122.652009229359	-48.0000000000000	120.000000000000
151.989006922019	-48.0000000000000	120.000000000000
181.326004614679	-48.0000000000000	120.000000000000
210.663002307340	-48.0000000000000	120.000000000000
240	-48.0000000000000	120.000000000000
0	60.0000000000000	120.000000000000
17.3205080756888	60.0000000000000	120.000000000000
63.9780138440379	60.0000000000000	120.000000000000
93.3150115366982	60.0000000000000	120.000000000000
122.652009229359	60.0000000000000	120.000000000000
151.989006922019	60.0000000000000	120.000000000000
181.326004614679	60.0000000000000	120.000000000000
210.663002307340	60.0000000000000	120.000000000000
240	60.0000000000000	120.000000000000
0	120.000000000000	120.000000000000
17.3205080756888	120.000000000000	120.000000000000
63.9780138440379	120.000000000000	120.000000000000
93.3150115366982	120.000000000000	120.000000000000
122.652009229359	120.000000000000	120.000000000000
151.989006922019	120.000000000000	120.000000000000
181.326004614679	120.000000000000	120.000000000000
210.663002307340	120.000000000000	120.000000000000
240	120.000000000000	120.000000000000
0	180	120.000000000000
17.3205080756888	180	120.000000000000
63.9780138440379	180	120.000000000000
93.3150115366982	180	120.000000000000
122.652009229359	180	120.000000000000
151.989006922019	180	120.000000000000
181.326004614679	180	120.000000000000
210.663002307340	180	120.000000000000
240	180	120.000000000000
0	240	120.000000000000
17.3205080756888	240	120.000000000000
63.9780138440379	240	120.000000000000
93.3150115366982	240	120.000000000000
122.652009229359	240	120.000000000000
151.989006922019	240	120.000000000000
181.326004614679	240	120.000000000000
210.663002307340	240	120.000000000000
240	240	120.000000000000
0	-240	180
17.3205080756888	-240	180
63.9780138440379	-240	180
93.3150115366982	-240	180
122.652009229359	-240	180
151.989006922019	-240	180
181.326004614679	-240	180
210.663002307340	-240	180
240	-240	180
0	-192	180
17.3205080756888	-192	180
63.9780138440379	-192	180
93.3150115366982	-192	180
122.652009229359	-192	180
151.989006922019	-192	180
181.326004614679	-192	180
210.663002307340	-192	180
240	-192	180
0	-144	180
17.3205080756888	-144	180
63.9780138440379	-144	180
93.3150115366982	-144	180
122.652009229359	-144	180
151.989006922019	-144	180
181.326004614679	-144	180
210.663002307340	-144	180
240	-144	180
0	-96	180
17.3205080756888	-96	180
63.9780138440379	-96	180
93.3150115366982	-96	180
122.652009229359	-96	180
151.989006922019	-96	180
181.326004614679	-96	180
210.663002307340	-96	180
240	-96	180
0	-48.0000000000000	180
17.3205080756888	-48.0000000000000	180
63.9780138440379	-48.0000000000000	180
93.3150115366982	-48.0000000000000	180
122.652009229359	-48.0000000000000	180
151.989006922019	-48.0000000000000	180
181.326004614679	-48.0000000000000	180
210.663002307340	-48.0000000000000	180
240	-48.0000000000000	180
0	60.0000000000000	180
17.3205080756888	60.0000000000000	180
63.9780138440379	60.0000000000000	180
93.3150115366982	60.0000000000000	180
122.652009229359	60.0000000000000	180
151.989006922019	60.0000000000000	180
181.326004614679	60.0000000000000	180
210.663002307340	60.0000000000000	180
240	60.0000000000000	180
0	120.000000000000	180
17.3205080756888	120.000000000000	180
63.9780138440379	120.000000000000	180
93.3150115366982	120.000000000000	180
122.652009229359	120.000000000000	180
151.989006922019	120.000000000000	180
181.326004614679	120.000000000000	180
210.663002307340	120.000000000000	180
240	120.000000000000	180
0	180	180
17.3205080756888	180	180
63.9780138440379	180	180
93.3150115366982	180	180
122.652009229359	180	180
151.989006922019	180	180
181.326004614679	180	180
210.663002307340	180	180
240	180	180
0	240	180
17.3205080756888	240	180
63.9780138440379	240	180
93.3150115366982	240	180
122.652009229359	240	180
151.989006922019	240	180
181.326004614679	240	180
210.663002307340	240	180
240	240	180
0	-240	240
17.3205080756888	-240	240
63.9780138440379	-240	240
93.3150115366982	-240	240
122.652009229359	-240	240
151.989006922019	-240	240
181.326004614679	-240	240
210.663002307340	-240	240
240	-240	240
0	-192	240
17.3205080756888	-192	240
63.9780138440379	-192	240
93.3150115366982	-192	240
122.652009229359	-192	240
151.989006922019	-192	240
181.326004614679	-192	240
210.663002307340	-192	240
240	-192	240
0	-144	240
17.3205080756888	-144	240
63.9780138440379	-144	240
93.3150115366982	-144	240
122.652009229359	-144	240
151.989006922019	-144	240
181.326004614679	-144	240
210.663002307340	-144	240
240	-144	240
0	-96	240
17.3205080756888	-96	240
63.9780138440379	-96	240
93.3150115366982	-96	240
122.652009229359	-96	240
151.989006922019	-96	240
181.326004614679	-96	240
210.663002307340	-96	240
240	-96	240
0	-48.0000000000000	240
17.3205080756888	-48.0000000000000	240
63.9780138440379	-48.0000000000000	240
93.3150115366982	-48.0000000000000	240
122.652009229359	-48.0000000000000	240
151.989006922019	-48.0000000000000	240
181.326004614679	-48.0000000000000	240
210.663002307340	-48.0000000000000	240
240	-48.0000000000000	240
0	60.0000000000000	240
17.3205080756888	60.0000000000000	240
63.9780138440379	60.0000000000000	240
93.3150115366982	60.0000000000000	240
122.652009229359	60.0000000000000	240
151.989006922019	60.0000000000000	240
181.326004614679	60.0000000000000	240
210.663002307340	60.0000000000000	240
240	60.0000000000000	240
0	120.000000000000	240
17.3205080756888	120.000000000000	240
63.9780138440379	120.000000000000	240
93.3150115366982	120.000000000000	240
122.652009229359	120.000000000000	240
151.989006922019	120.000000000000	240
181.326004614679	120.000000000000	240
210.663002307340	120.000000000000	240
240	120.000000000000	240
0	180	240
17.3205080756888	180	240
63.9780138440379	180	240
93.3150115366982	180	240
122.652009229359	180	240
151.989006922019	180	240
181.326004614679	180	240
210.663002307340	180	240
240	180	240
0	240	240
17.3205080756888	240	240
63.9780138440379	240	240
93.3150115366982	240	240
122.652009229359	240	240
151.989006922019	240	240
181.326004614679	240	240
210.663002307340	240	240
240	240	240
